subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;compression;iv8;iv9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
38;18;m;r;c;n;n;1;series1c;21;1;-10;0;6;2;4;nc;0;0;1;0;1;0.744450675091;BYFP;-99;-99;2d_4u_nc_s_f.png;2d_4u_nc_d_f.png;348.206668365;1
38;18;m;r;c;n;n;1;series1c;22;1;-10;0;4;2;4;nc;0;0;1;0;1;0.709286076832;RKBJ;-99;-99;2d_4u_nc_s_d.png;2d_4u_nc_d_d.png;355.008218525;1
38;18;m;r;c;n;n;1;series1c;23;1;-10;0;6;1;6;nc;0;0;1;0;1;0.788334243349;TBPJ;TBPJ;1;1d_6u_nc_s_f.png;1d_6u_nc_d_f.png;365.21897899;1
38;18;m;r;c;n;n;1;series1c;24;1;10;0;1;3;4;nc;0;0;9;0;0;1.01044101384;JVKT;-99;-99;3d_4u_nc_s_a.png;3d_4u_nc_d_a.png;372.655668213;1
38;18;m;r;c;n;n;1;series1c;25;1;10;0;4;3;8;nc;0;0;9;0;0;0.590746387956;XGPT;XGPT;1;3d_8u_nc_s_d.png;3d_8u_nc_d_d.png;383.016853767;1
38;18;m;r;c;n;n;1;series1c;26;0;10;0;7;3;4;nc;0;0;1;0;0;0.68489227281;HPCS;-99;-99;3d_4u_nc_s_g.png;3d_4u_nc_s_g.png;389.927184619;1
38;18;m;r;c;n;n;1;series1c;27;0;-10;0;3;1;6;nc;0;0;1;0;0;0.761457462562;WMNG;WMNG;1;1d_6u_nc_s_c.png;1d_6u_nc_s_c.png;399.862146344;1
38;18;m;r;c;n;n;1;series1c;28;0;10;0;6;3;4;nc;0;0;1;0;0;0.68665217096;WJML;WJML;1;3d_4u_nc_s_f.png;3d_4u_nc_s_f.png;410.148128817;1
38;18;m;r;c;n;n;1;series1c;29;0;10;0;8;3;4;nc;0;0;9;0;1;0.862839588779;BTQG;BTQG;1;3d_4u_nc_s_h.png;3d_4u_nc_s_h.png;419.907731105;1
38;18;m;r;c;n;n;1;series1c;30;0;-10;0;4;3;4;nc;0;0;9;0;1;0.638887908659;NWZP;-99;-99;3d_4u_nc_s_d.png;3d_4u_nc_s_d.png;426.642564254;1
38;18;m;r;c;n;n;1;series1c;31;1;10;0;8;3;6;nc;0;0;9;0;0;0.875066806213;KTMP;-99;-99;3d_6u_nc_s_h.png;3d_6u_nc_d_h.png;433.728211237;1
38;18;m;r;c;n;n;1;series1c;32;1;10;0;1;1;6;nc;0;0;1;0;1;0.864790040883;TJVN;TJVN;1;1d_6u_nc_s_a.png;1d_6u_nc_d_a.png;443.370820723;1
38;18;m;r;c;n;n;1;series1c;33;1;10;0;5;2;4;nc;0;0;9;0;0;0.693947759923;ZRJC;-99;-99;2d_4u_nc_s_e.png;2d_4u_nc_d_e.png;450.013725023;1
38;18;m;r;c;n;n;1;series1c;34;1;10;0;3;3;6;nc;0;0;9;0;0;0.889657984371;PWFK;-99;-99;3d_6u_nc_s_c.png;3d_6u_nc_d_c.png;457.065909562;1
38;18;m;r;c;n;n;1;series1c;35;0;10;0;6;2;6;nc;0;0;9;0;1;0.788801966934;BZVY;-99;-99;2d_6u_nc_s_f.png;2d_6u_nc_s_f.png;464.594496517;1
38;18;m;r;c;n;n;1;series1c;36;1;10;0;2;1;6;nc;0;0;9;0;0;0.654430253082;KHBP;-99;-99;1d_6u_nc_s_b.png;1d_6u_nc_d_b.png;471.371037583;1
38;18;m;r;c;n;n;1;series1c;37;1;10;0;1;3;6;nc;0;0;9;0;0;0.316920236102;HLMF;-99;-99;3d_6u_nc_s_a.png;3d_6u_nc_d_a.png;478.022405818;1
38;18;m;r;c;n;n;1;series1c;38;0;-10;0;4;3;8;nc;0;0;1;0;0;0.892479082337;MQTX;-99;-99;3d_8u_nc_s_d.png;3d_8u_nc_s_d.png;485.174962932;1
38;18;m;r;c;n;n;1;series1c;39;0;10;0;3;3;8;nc;0;0;1;0;0;0.7399996022;XHCB;-99;-99;3d_8u_nc_s_c.png;3d_8u_nc_s_c.png;492.360896836;1
38;18;m;r;c;n;n;1;series1c;40;0;10;0;8;3;6;nc;0;0;9;0;1;0.938436289201;NCPQ;-99;-99;3d_6u_nc_s_h.png;3d_6u_nc_s_h.png;499.546943982;1
38;18;m;r;c;n;n;1;series1c;41;0;10;0;5;3;4;nc;0;0;1;0;0;1.0279684565;GMKB;-99;-99;3d_4u_nc_s_e.png;3d_4u_nc_s_e.png;506.741205803;1
38;18;m;r;c;n;n;1;series1c;42;0;10;0;8;1;8;nc;0;0;1;0;0;0.664941521711;FQJD;-99;-99;1d_8u_nc_s_h.png;1d_8u_nc_s_h.png;513.392526881;1
38;18;m;r;c;n;n;1;series1c;43;1;10;0;2;3;6;nc;0;0;9;0;0;0.523361155065;YQJH;-99;-99;3d_6u_nc_s_b.png;3d_6u_nc_d_b.png;520.143912889;1
38;18;m;r;c;n;n;1;series1c;44;0;10;0;8;1;4;nc;0;0;1;0;0;0.496347714332;RDLH;RDLH;1;1d_4u_nc_s_h.png;1d_4u_nc_s_h.png;529.452263647;1
38;18;m;r;c;n;n;1;series1c;45;0;10;0;6;3;8;nc;0;0;9;0;1;0.583093108959;LZDB;-99;-99;3d_8u_nc_s_f.png;3d_8u_nc_s_f.png;540.774464861;1
38;18;m;r;c;n;n;1;series1c;46;1;-10;0;4;1;8;nc;0;0;1;0;1;1.00648204517;DMXQ;-99;-99;1d_8u_nc_s_d.png;1d_8u_nc_d_d.png;547.97711106;1
38;18;m;r;c;n;n;1;series1c;47;1;-10;0;3;2;8;nc;0;0;9;0;0;0.68492531497;DKNX;DKNX;1;2d_8u_nc_s_c.png;2d_8u_nc_d_c.png;557.653113377;1
38;18;m;r;c;n;n;1;series1c;48;1;10;0;5;3;4;nc;0;0;9;0;0;0.742384414887;YTVD;-99;-99;3d_4u_nc_s_e.png;3d_4u_nc_d_e.png;564.429976845;1
38;18;m;r;c;n;n;1;series1c;49;1;10;0;8;1;4;nc;0;0;9;0;0;1.4041089738;GSRH;GSRH;1;1d_4u_nc_s_h.png;1d_4u_nc_d_h.png;574.439927038;1
38;18;m;r;c;n;n;1;series1c;50;0;-10;0;7;3;6;nc;0;0;1;0;0;0.955966939917;DHCB;-99;-99;3d_6u_nc_s_g.png;3d_6u_nc_s_g.png;581.417100332;1
38;18;m;r;c;n;n;1;series1c;51;0;10;0;7;1;4;nc;0;0;9;0;1;1.2157892948;LQVF;-99;-99;1d_4u_nc_s_g.png;1d_4u_nc_s_g.png;589.28817224;1
38;18;m;r;c;n;n;1;series1c;52;0;10;0;2;1;4;nc;0;0;9;0;1;1.39099090023;GFZL;GFZL;1;1d_4u_nc_s_b.png;1d_4u_nc_s_b.png;600.10061189;1
38;18;m;r;c;n;n;1;series1c;53;0;10;0;6;3;6;nc;0;0;1;0;0;1.92845754523;JZGK;-99;-99;3d_6u_nc_s_f.png;3d_6u_nc_s_f.png;608.013553717;1
38;18;m;r;c;n;n;1;series1c;54;1;-10;0;5;1;6;nc;0;0;-1;1;-99999;-1;WPVT;-99;-99;1d_6u_nc_s_e.png;1d_6u_nc_d_e.png;617.054427238;1
38;18;m;r;c;n;n;1;series1c;55;1;-10;0;8;3;8;nc;0;0;9;0;0;1.06541809929;LNCK;-99;-99;3d_8u_nc_s_h.png;3d_8u_nc_d_h.png;623.847764326;1
38;18;m;r;c;n;n;1;series1c;56;0;10;0;5;3;8;nc;0;0;9;0;1;0.154975609737;DKRV;-99;-99;3d_8u_nc_s_e.png;3d_8u_nc_s_e.png;630.599295014;1
38;18;m;r;c;n;n;1;series1c;57;1;-10;0;8;2;6;nc;0;0;1;0;1;1.83334669995;TJGF;-99;-99;2d_6u_nc_s_h.png;2d_6u_nc_d_h.png;639.080386857;1
38;18;m;r;c;n;n;1;series1c;58;0;10;0;5;3;6;nc;0;0;1;0;0;1.06652870215;RMSH;-99;-99;3d_6u_nc_s_e.png;3d_6u_nc_s_e.png;646.358363494;1
38;18;m;r;c;n;n;1;series1c;59;0;-10;0;3;2;6;nc;0;0;1;0;0;1.40953912225;MXKQ;-99;-99;2d_6u_nc_s_c.png;2d_6u_nc_s_c.png;653.861860834;1
38;18;m;r;c;n;n;1;series1c;60;1;-10;0;1;2;6;nc;0;0;1;0;1;1.30182508426;TYDQ;-99;-99;2d_6u_nc_s_a.png;2d_6u_nc_d_a.png;661.164773744;1
38;18;m;r;c;n;n;1;series1c;61;0;10;0;1;1;8;nc;0;0;9;0;1;1.22969139868;CVQK;CVQK;1;1d_8u_nc_s_a.png;1d_8u_nc_s_a.png;671.425667244;1
38;18;m;r;c;n;n;1;series1c;62;1;-10;0;8;3;4;nc;0;0;9;0;0;0.885298338952;CRPL;-99;-99;3d_4u_nc_s_h.png;3d_4u_nc_d_h.png;678.611683272;1
38;18;m;r;c;n;n;1;series1c;63;0;-10;0;8;3;8;nc;0;0;1;0;0;1.13006852893;DKJT;-99;-99;3d_8u_nc_s_h.png;3d_8u_nc_s_h.png;686.065143817;1
38;18;m;r;c;n;n;1;series1c;64;0;10;0;5;2;4;nc;0;0;9;0;1;0.964447877603;RBFC;-99;-99;2d_4u_nc_s_e.png;2d_4u_nc_s_e.png;693.543426752;1
38;18;m;r;c;n;n;1;series1c;65;0;-10;0;7;2;6;nc;0;0;1;0;0;1.29682320112;KBCR;-99;-99;2d_6u_nc_s_g.png;2d_6u_nc_s_g.png;700.913243377;1
38;18;m;r;c;n;n;1;series1c;66;0;10;0;3;1;8;nc;0;0;9;0;1;0.784580264706;RZFN;-99;-99;1d_8u_nc_s_c.png;1d_8u_nc_s_c.png;707.923873983;1
38;18;m;r;c;n;n;1;series1c;67;0;-10;0;1;3;4;nc;0;0;9;0;1;0.894963663188;JFYP;-99;-99;3d_4u_nc_s_a.png;3d_4u_nc_s_a.png;715.017914325;1
38;18;m;r;c;n;n;1;series1c;68;1;10;0;1;2;8;nc;0;0;9;0;0;0.56986147305;DVRK;-99;-99;2d_8u_nc_s_a.png;2d_8u_nc_d_a.png;721.76098204;1
38;18;m;r;c;n;n;1;series1c;69;1;-10;0;7;3;6;nc;0;0;1;0;1;1.29211901862;YPFD;-99;-99;3d_6u_nc_s_g.png;3d_6u_nc_d_g.png;729.189343666;1
38;18;m;r;c;n;n;1;series1c;70;1;-10;0;6;1;4;nc;0;0;9;0;0;0.8105546406;CMFV;-99;-99;1d_4u_nc_s_f.png;1d_4u_nc_d_f.png;736.074497967;1
38;18;m;r;c;n;n;1;series1c;71;0;10;0;4;2;8;nc;0;0;9;0;1;0.827558540856;DHXP;-99;-99;2d_8u_nc_s_d.png;2d_8u_nc_s_d.png;743.201974448;1
38;18;m;r;c;n;n;1;series1c;72;1;10;0;7;2;6;nc;0;0;9;0;0;0.70928222721;SRZD;-99;-99;2d_6u_nc_s_g.png;2d_6u_nc_d_g.png;749.995371847;1
38;18;m;r;c;n;n;1;series1c;73;0;10;0;4;1;4;nc;0;0;9;0;1;1.28434608201;TNPZ;-99;-99;1d_4u_nc_s_d.png;1d_4u_nc_s_d.png;756.972380892;1
38;18;m;r;c;n;n;1;series1c;74;0;10;0;7;1;8;nc;0;0;9;0;1;0.883108250797;VQYX;-99;-99;1d_8u_nc_s_g.png;1d_8u_nc_s_g.png;763.548397838;1
38;18;m;r;c;n;n;1;series1c;75;0;-10;0;5;2;6;nc;0;0;9;0;1;0.958225037321;XHCD;-99;-99;2d_6u_nc_s_e.png;2d_6u_nc_s_e.png;770.500503332;1
38;18;m;r;c;n;n;1;series1c;76;0;-10;0;6;1;4;nc;0;0;9;0;1;0.655798456632;FKGH;-99;-99;1d_4u_nc_s_f.png;1d_4u_nc_s_f.png;777.302045472;1
38;18;m;r;c;n;n;1;series1c;77;1;-10;0;5;3;6;nc;0;0;9;0;0;0.85416681366;MCLH;-99;-99;3d_6u_nc_s_e.png;3d_6u_nc_d_e.png;784.112033584;1
38;18;m;r;c;n;n;1;series1c;78;1;-10;0;3;2;6;nc;0;0;9;0;0;0.39781908656;FCWH;-99;-99;2d_6u_nc_s_c.png;2d_6u_nc_d_c.png;790.61284007;1
38;18;m;r;c;n;n;1;series1c;79;0;-10;0;4;1;6;nc;0;0;1;0;0;0.838559668162;BLYC;BLYC;1;1d_6u_nc_s_d.png;1d_6u_nc_s_d.png;800.439242455;1
38;18;m;r;c;n;n;1;series1c;80;1;10;0;8;2;4;nc;0;0;9;0;0;0.959375098231;DMNT;-99;-99;2d_4u_nc_s_h.png;2d_4u_nc_d_h.png;807.474916801;1
38;18;m;r;c;n;n;1;series1c;81;1;-10;0;2;2;8;nc;0;0;1;0;1;0.977040484082;YSHC;-99;-99;2d_8u_nc_s_b.png;2d_8u_nc_d_b.png;814.410130032;1
38;18;m;r;c;n;n;1;series1c;82;0;-10;0;2;2;4;nc;0;0;9;0;1;0.946632999927;MFQP;MFQP;1;2d_4u_nc_s_b.png;2d_4u_nc_s_b.png;823.868858402;1
38;18;m;r;c;n;n;1;series1c;83;1;-10;0;1;1;8;nc;0;0;1;0;1;0.518001902965;DHWF;-99;-99;1d_8u_nc_s_a.png;1d_8u_nc_d_a.png;830.361448929;1
38;18;m;r;c;n;n;1;series1c;84;1;10;0;5;3;8;nc;0;0;9;0;0;0.920390757616;DTGR;-99;-99;3d_8u_nc_s_e.png;3d_8u_nc_d_e.png;837.096211503;1
38;18;m;r;c;n;n;1;series1c;85;1;10;0;1;1;4;nc;0;0;1;0;1;1.88340915926;XDBM;-99;-99;1d_4u_nc_s_a.png;1d_4u_nc_d_a.png;844.933907262;1
38;18;m;r;c;n;n;1;series1c;86;0;-10;0;5;2;8;nc;0;0;1;0;0;0.839468168095;PSNV;-99;-99;2d_8u_nc_s_e.png;2d_8u_nc_s_e.png;851.493209026;1
38;18;m;r;c;n;n;1;series1c;87;0;10;0;6;1;8;nc;0;0;1;0;0;0.916810330818;CSVP;-99;-99;1d_8u_nc_s_f.png;1d_8u_nc_s_f.png;858.395099682;1
38;18;m;r;c;n;n;1;series1c;88;0;-10;0;5;1;4;nc;0;0;9;0;1;0.899075973313;PQZM;-99;-99;1d_4u_nc_s_e.png;1d_4u_nc_s_e.png;865.180008764;1
38;18;m;r;c;n;n;1;series1c;89;0;10;0;5;1;6;nc;0;0;1;0;0;1.10002867936;DZQH;-99;-99;1d_6u_nc_s_e.png;1d_6u_nc_s_e.png;872.307588221;1
38;18;m;r;c;n;n;1;series1c;90;0;10;0;6;2;8;nc;0;0;1;0;0;1.17422028433;VKDZ;-99;-99;2d_8u_nc_s_f.png;2d_8u_nc_s_f.png;879.468471648;1
38;18;m;r;c;n;n;1;series1c;91;0;-10;0;5;1;8;nc;0;0;1;0;0;0.956016663462;YDWR;-99;-99;1d_8u_nc_s_e.png;1d_8u_nc_s_e.png;886.437242279;1
38;18;m;r;c;n;n;1;series1c;92;0;-10;0;3;2;4;nc;0;0;9;0;1;0.763438069611;HWPY;HWPY;1;2d_4u_nc_s_c.png;2d_4u_nc_s_c.png;895.937705191;1
38;18;m;r;c;n;n;1;series1c;93;1;10;0;5;2;8;nc;0;0;9;0;0;0.645017076051;YXRM;YXRM;1;2d_8u_nc_s_e.png;2d_8u_nc_d_e.png;905.379762327;1
38;18;m;r;c;n;n;1;series1c;94;1;10;0;7;1;4;nc;0;0;1;0;1;0.904147148714;KGZQ;-99;-99;1d_4u_nc_s_g.png;1d_4u_nc_d_g.png;912.398638405;1
38;18;m;r;c;n;n;1;series1c;95;1;10;0;6;3;4;nc;0;0;1;0;1;0.517379875528;LWFP;-99;-99;3d_4u_nc_s_f.png;3d_4u_nc_d_f.png;918.840898927;1
38;18;m;r;c;n;n;1;series1c;96;1;-10;0;7;2;8;nc;0;0;1;0;1;1.41680840589;GZVJ;GZVJ;1;2d_8u_nc_s_g.png;2d_8u_nc_d_g.png;929.026700984;1
38;18;m;r;c;n;n;1;series1c;97;1;-10;0;4;3;4;nc;0;0;9;0;0;1.05214379716;DFHX;-99;-99;3d_4u_nc_s_d.png;3d_4u_nc_d_d.png;936.120769556;1
38;18;m;r;c;n;n;1;series1c;98;0;10;0;1;3;6;nc;0;0;9;0;1;1.10603947227;MQYH;-99;-99;3d_6u_nc_s_a.png;3d_6u_nc_s_a.png;943.356937226;1
38;18;m;r;c;n;n;1;series1c;99;1;10;0;2;2;6;nc;0;0;1;0;1;1.04036441364;MRZB;MRZB;1;2d_6u_nc_s_b.png;2d_6u_nc_d_b.png;953.425640618;1
38;18;m;r;c;n;n;1;series1c;100;0;-10;0;8;2;8;nc;0;0;1;0;0;0.911201176932;HPRN;-99;-99;2d_8u_nc_s_h.png;2d_8u_nc_s_h.png;960.511439337;1
38;18;m;r;c;n;n;1;series1c;101;0;10;0;8;1;6;nc;0;0;1;0;0;0.789472434786;HCWJ;HCWJ;1;1d_6u_nc_s_h.png;1d_6u_nc_s_h.png;970.989533322;1
38;18;m;r;c;n;n;1;series1c;102;1;10;0;8;2;8;nc;0;0;1;0;1;1.58199950855;TGJF;TGJF;1;2d_8u_nc_s_h.png;2d_8u_nc_d_h.png;981.843684738;1
38;18;m;r;c;n;n;1;series1c;103;1;10;0;6;3;6;nc;0;0;-1;1;-99999;-1;CGTQ;-99;-99;3d_6u_nc_s_f.png;3d_6u_nc_d_f.png;990.88461921;1
38;18;m;r;c;n;n;1;series1c;104;1;-10;0;6;2;8;nc;0;0;1;0;1;0.651833072072;TBPS;-99;-99;2d_8u_nc_s_f.png;2d_8u_nc_d_f.png;997.895227359;1
38;18;m;r;c;n;n;1;series1c;105;1;10;0;1;3;8;nc;0;0;1;0;1;1.06457568356;WNHC;-99;-99;3d_8u_nc_s_a.png;3d_8u_nc_d_a.png;1004.95586332;1
38;18;m;r;c;n;n;1;series1c;106;0;-10;0;2;3;6;nc;0;0;1;0;0;0.908902979689;FBWY;-99;-99;3d_6u_nc_s_b.png;3d_6u_nc_s_b.png;1011.83275451;1
38;18;m;r;c;n;n;1;series1c;107;0;-10;0;3;2;8;nc;0;0;9;0;1;0.510747376014;HVMS;-99;-99;2d_8u_nc_s_c.png;2d_8u_nc_s_c.png;1018.5340864;1
38;18;m;r;c;n;n;1;series1c;108;0;-10;0;3;1;4;nc;0;0;9;0;1;0.688427467248;KQXC;-99;-99;1d_4u_nc_s_c.png;1d_4u_nc_s_c.png;1025.24373882;1
38;18;m;r;c;n;n;1;series1c;109;0;-10;0;7;1;6;nc;0;0;1;0;0;0.670709149796;BJZW;-99;-99;1d_6u_nc_s_g.png;1d_6u_nc_s_g.png;1032.02872362;1
38;18;m;r;c;n;n;1;series1c;110;0;10;0;2;3;4;nc;0;0;9;0;1;0.813448559726;SHYR;-99;-99;3d_4u_nc_s_b.png;3d_4u_nc_s_b.png;1038.77171755;1
38;18;m;r;c;n;n;1;series1c;111;0;10;0;4;2;6;nc;0;0;9;0;1;0.797050326131;QNXH;-99;-99;2d_6u_nc_s_d.png;2d_6u_nc_s_d.png;1045.7154932;1
38;18;m;r;c;n;n;1;series1c;112;0;-10;0;7;2;8;nc;0;0;9;0;1;1.13209340617;QPYT;QPYT;1;2d_8u_nc_s_g.png;2d_8u_nc_s_g.png;1056.461007;1
38;18;m;r;c;n;n;1;series1c;113;1;-10;0;3;3;4;nc;0;0;1;0;1;0.94239397475;WGHT;-99;-99;3d_4u_nc_s_c.png;3d_4u_nc_d_c.png;1063.4798125;1
38;18;m;r;c;n;n;1;series1c;114;0;10;0;8;2;4;nc;0;0;1;0;0;1.53663321165;WDRG;-99;-99;2d_4u_nc_s_h.png;2d_4u_nc_s_h.png;1070.7912179;1
38;18;m;r;c;n;n;1;series1c;115;1;10;0;1;2;4;nc;0;0;9;0;0;0.516274405527;WCBQ;WCBQ;1;2d_4u_nc_s_a.png;2d_4u_nc_d_a.png;1080.10791614;1
38;18;m;r;c;n;n;1;series1c;116;0;-10;0;2;1;8;nc;0;0;9;0;1;1.13929371827;TVNS;-99;-99;1d_8u_nc_s_b.png;1d_8u_nc_s_b.png;1087.23542855;1
38;18;m;r;c;n;n;1;series1c;117;1;-10;0;4;1;6;nc;0;0;9;0;0;0.557388524292;ZTPG;-99;-99;1d_6u_nc_s_d.png;1d_6u_nc_d_d.png;1093.73629406;1
38;18;m;r;c;n;n;1;series1c;118;1;-10;0;6;1;8;nc;0;0;9;0;0;0.717562345439;HZPQ;-99;-99;1d_8u_nc_s_f.png;1d_8u_nc_d_f.png;1100.47094917;1
38;18;m;r;c;n;n;1;series1c;119;0;10;0;7;3;8;nc;0;0;9;0;1;0.577222825726;RJNK;-99;-99;3d_8u_nc_s_g.png;3d_8u_nc_s_g.png;1107.00518859;1
38;18;m;r;c;n;n;1;series1c;120;0;10;0;2;1;6;nc;0;0;9;0;1;0.894234810024;ZKWV;-99;-99;1d_6u_nc_s_b.png;1d_6u_nc_s_b.png;1113.96556522;1
38;18;m;r;c;n;n;1;series1c;121;1;-10;0;2;3;8;nc;0;0;1;0;1;0.779905916424;XFDH;-99;-99;3d_8u_nc_s_b.png;3d_8u_nc_d_b.png;1120.66706713;1
38;18;m;r;c;n;n;1;series1c;122;0;-10;0;2;3;8;nc;0;0;1;0;0;0.958872407791;NFDL;-99;-99;3d_8u_nc_s_b.png;3d_8u_nc_s_b.png;1127.53546262;1
38;18;m;r;c;n;n;1;series1c;123;0;-10;0;1;1;6;nc;0;0;9;0;1;2.30228478787;HSND;-99;-99;1d_6u_nc_s_a.png;1d_6u_nc_s_a.png;1135.84113151;1
38;18;m;r;c;n;n;1;series1c;124;0;-10;0;3;3;4;nc;0;0;9;0;1;0.829183062073;FQZY;FQZY;1;3d_4u_nc_s_c.png;3d_4u_nc_s_c.png;1145.98506236;1
38;18;m;r;c;n;n;1;series1c;125;0;10;0;4;1;8;nc;0;0;9;0;1;0.545804827707;VMBR;-99;-99;1d_8u_nc_s_d.png;1d_8u_nc_s_d.png;1152.78673378;1
38;18;m;r;c;n;n;1;series1c;126;1;-10;0;5;1;4;nc;0;0;1;0;1;2.00388005236;HQJS;HQJS;1;1d_4u_nc_s_e.png;1d_4u_nc_d_e.png;1163.4569967;1
38;18;m;r;c;n;n;1;series1c;127;0;10;0;1;2;8;nc;0;0;9;0;1;0.937998720678;WFPL;-99;-99;2d_8u_nc_s_a.png;2d_8u_nc_s_a.png;1170.26702427;1
38;18;m;r;c;n;n;1;series1c;128;1;10;0;2;1;4;nc;0;0;9;0;0;0.541772717144;QNPR;-99;-99;1d_4u_nc_s_b.png;1d_4u_nc_d_b.png;1176.72614145;1
38;18;m;r;c;n;n;1;series1c;129;0;10;0;1;3;8;nc;0;0;1;0;0;0.339977274649;BSRJ;-99;-99;3d_8u_nc_s_a.png;3d_8u_nc_s_a.png;1183.14339416;1
38;18;m;r;c;n;n;1;series1c;130;0;10;0;2;2;8;nc;0;0;9;0;1;0.794578898;MKYF;-99;-99;2d_8u_nc_s_b.png;2d_8u_nc_s_b.png;1189.83634744;1
