subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;compression;iv8;iv9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
912;27;m;r;n;n;n;1;series1c;25;1;10;0;7;3;4;nc;0;0;1;0;1;0.747530670837;VBFZ;-99;-99;3d_4u_nc_s_g.png;3d_4u_nc_d_g.png;384.247413053;1
912;27;m;r;n;n;n;1;series1c;26;0;-10;0;1;2;4;nc;0;0;9;0;1;0.739834470791;BDNG;-99;-99;2d_4u_nc_s_a.png;2d_4u_nc_s_a.png;390.887202041;1
912;27;m;r;n;n;n;1;series1c;27;1;10;0;6;1;4;nc;0;0;9;0;0;0.815182253136;PRJQ;-99;-99;1d_4u_nc_s_f.png;1d_4u_nc_d_f.png;397.927333386;1
912;27;m;r;n;n;n;1;series1c;28;0;10;0;1;3;6;nc;0;0;9;0;1;1.15680627455;LCNP;-99;-99;3d_6u_nc_s_a.png;3d_6u_nc_s_a.png;406.135524746;1
912;27;m;r;n;n;n;1;series1c;29;0;10;0;5;3;6;nc;0;0;9;0;1;1.27839525824;ZTWD;-99;-99;3d_6u_nc_s_e.png;3d_6u_nc_s_e.png;413.442582285;1
912;27;m;r;n;n;n;1;series1c;30;0;-10;0;2;1;4;nc;0;0;9;0;1;1.04815835343;CSHN;-99;-99;1d_4u_nc_s_b.png;1d_4u_nc_s_b.png;420.399031639;1
912;27;m;r;n;n;n;1;series1c;31;1;10;0;5;3;4;nc;0;0;1;0;1;0.726814048481;BYRD;-99;-99;3d_4u_nc_s_e.png;3d_4u_nc_d_e.png;427.355776246;1
912;27;m;r;n;n;n;1;series1c;32;1;10;0;1;2;8;nc;0;0;1;0;1;0.96591707156;ZXQV;ZXQV;1;2d_8u_nc_s_a.png;2d_8u_nc_d_a.png;438.633219186;1
912;27;m;r;n;n;n;1;series1c;33;1;10;0;7;1;4;nc;0;0;1;0;1;0.793714983272;JRNG;-99;-99;1d_4u_nc_s_g.png;1d_4u_nc_d_g.png;446.107200386;1
912;27;m;r;n;n;n;1;series1c;34;1;10;0;1;1;8;nc;0;0;1;0;1;0.804375373875;PTVM;-99;-99;1d_8u_nc_s_a.png;1d_8u_nc_d_a.png;453.097286661;1
912;27;m;r;n;n;n;1;series1c;35;1;-10;0;7;2;8;nc;0;0;1;0;1;1.00942732615;NXPD;-99;-99;2d_8u_nc_s_g.png;2d_8u_nc_d_g.png;460.404348181;1
912;27;m;r;n;n;n;1;series1c;36;0;-10;0;4;2;4;nc;0;0;9;0;1;0.68775591068;CNRF;CNRF;1;2d_4u_nc_s_d.png;2d_4u_nc_s_d.png;470.781292747;1
912;27;m;r;n;n;n;1;series1c;37;1;10;0;1;1;4;nc;0;0;1;0;1;0.854469937272;WLFT;-99;-99;1d_4u_nc_s_a.png;1d_4u_nc_d_a.png;477.721317738;1
912;27;m;r;n;n;n;1;series1c;38;0;10;0;6;2;4;nc;0;0;9;0;1;1.06628653582;YVPG;-99;-99;2d_4u_nc_s_f.png;2d_4u_nc_s_f.png;485.078180844;1
912;27;m;r;n;n;n;1;series1c;39;1;-10;0;7;3;8;nc;0;0;1;0;1;1.02156227431;LGPX;-99;-99;3d_8u_nc_s_g.png;3d_8u_nc_d_g.png;491.98486047;1
912;27;m;r;n;n;n;1;series1c;40;0;10;0;1;1;8;nc;0;0;9;0;1;1.07074121258;VBRN;-99;-99;1d_8u_nc_s_a.png;1d_8u_nc_s_a.png;499.0416736;1
912;27;m;r;n;n;n;1;series1c;41;1;10;0;4;1;4;nc;0;0;1;0;1;0.717954756925;HYRB;-99;-99;1d_4u_nc_s_d.png;1d_4u_nc_d_d.png;505.74815531;1
912;27;m;r;n;n;n;1;series1c;42;1;10;0;2;1;6;nc;0;0;1;0;1;0.768932234379;QVXS;-99;-99;1d_6u_nc_s_b.png;1d_6u_nc_d_b.png;512.371230086;1
912;27;m;r;n;n;n;1;series1c;43;1;-10;0;6;3;8;nc;0;0;1;0;1;0.979182968847;CWSG;-99;-99;3d_8u_nc_s_f.png;3d_8u_nc_d_f.png;519.161109058;1
912;27;m;r;n;n;n;1;series1c;44;0;10;0;4;1;4;nc;0;0;9;0;1;0.664554670337;NBQD;NBQD;1;1d_4u_nc_s_d.png;1d_4u_nc_s_d.png;528.937462436;1
912;27;m;r;n;n;n;1;series1c;45;0;10;0;8;3;6;nc;0;0;9;0;1;0.725152326864;QNWK;-99;-99;3d_6u_nc_s_h.png;3d_6u_nc_s_h.png;536.061001567;1
912;27;m;r;n;n;n;1;series1c;46;1;-10;0;1;3;4;nc;0;0;1;0;1;0.854002880282;HNYX;-99;-99;3d_4u_nc_s_a.png;3d_4u_nc_d_a.png;543.017502975;1
912;27;m;r;n;n;n;1;series1c;47;1;10;0;5;1;8;nc;0;0;9;0;0;1.35053024616;BCXL;-99;-99;1d_8u_nc_s_e.png;1d_8u_nc_d_e.png;550.541317618;1
912;27;m;r;n;n;n;1;series1c;48;1;-10;0;2;1;4;nc;0;0;1;0;1;0.790627344046;FNGK;FNGK;1;1d_4u_nc_s_b.png;1d_4u_nc_d_b.png;560.601044592;1
912;27;m;r;n;n;n;1;series1c;49;0;10;0;2;1;8;nc;0;0;9;0;1;0.844769829419;NKFB;-99;-99;1d_8u_nc_s_b.png;1d_8u_nc_s_b.png;567.657959268;1
912;27;m;r;n;n;n;1;series1c;50;0;-10;0;2;2;4;nc;0;0;9;0;1;0.844840371399;DXLH;-99;-99;2d_4u_nc_s_b.png;2d_4u_nc_s_b.png;574.497898101;1
912;27;m;r;n;n;n;1;series1c;51;0;-10;0;3;1;4;nc;0;0;9;0;1;1.14657653205;SFWD;-99;-99;1d_4u_nc_s_c.png;1d_4u_nc_s_c.png;581.704841606;1
912;27;m;r;n;n;n;1;series1c;52;0;10;0;8;3;4;nc;0;0;9;0;1;0.605243838159;QBPT;-99;-99;3d_4u_nc_s_h.png;3d_4u_nc_s_h.png;588.32794824;1
912;27;m;r;n;n;n;1;series1c;53;1;-10;0;8;1;8;nc;0;0;1;0;1;0.726176609518;VKFS;-99;-99;1d_8u_nc_s_h.png;1d_8u_nc_d_h.png;595.067789253;1
912;27;m;r;n;n;n;1;series1c;54;1;-10;0;8;3;6;nc;0;0;1;0;1;0.743576046545;RWND;-99;-99;3d_6u_nc_s_h.png;3d_6u_nc_d_h.png;601.691083336;1
912;27;m;r;n;n;n;1;series1c;55;0;-10;0;3;3;4;nc;0;0;9;0;1;0.919318039902;WBGT;-99;-99;3d_4u_nc_s_c.png;3d_4u_nc_s_c.png;608.530762188;1
912;27;m;r;n;n;n;1;series1c;56;0;10;0;2;3;4;nc;0;0;9;0;1;0.621160753188;DHZX;-99;-99;3d_4u_nc_s_b.png;3d_4u_nc_s_b.png;615.320679275;1
912;27;m;r;n;n;n;1;series1c;57;0;-10;0;3;2;8;nc;0;0;9;0;1;0.773948972463;VNGQ;VNGQ;1;2d_8u_nc_s_c.png;2d_8u_nc_s_c.png;624.946874686;1
912;27;m;r;n;n;n;1;series1c;58;1;-10;0;1;3;8;nc;0;0;1;0;1;0.839166567894;DJGR;-99;-99;3d_8u_nc_s_a.png;3d_8u_nc_d_a.png;632.103701441;1
912;27;m;r;n;n;n;1;series1c;59;0;-10;0;7;2;8;nc;0;0;9;0;1;0.949334557634;ZQCP;-99;-99;2d_8u_nc_s_g.png;2d_8u_nc_s_g.png;638.910140456;1
912;27;m;r;n;n;n;1;series1c;60;1;10;0;2;1;8;nc;0;0;1;0;1;0.658633115934;NMDQ;NMDQ;1;1d_8u_nc_s_b.png;1d_8u_nc_d_b.png;648.402869641;1
912;27;m;r;n;n;n;1;series1c;61;0;10;0;3;2;4;nc;0;0;9;0;1;0.66884408507;FDMX;-99;-99;2d_4u_nc_s_c.png;2d_4u_nc_s_c.png;655.259269531;1
912;27;m;r;n;n;n;1;series1c;62;1;10;0;4;2;6;nc;0;0;1;0;1;0.750806611963;GRWL;-99;-99;2d_6u_nc_s_d.png;2d_6u_nc_d_d.png;661.932383404;1
912;27;m;r;n;n;n;1;series1c;63;0;-10;0;6;3;8;nc;0;0;9;0;1;0.71844769828;KZMT;-99;-99;3d_8u_nc_s_f.png;3d_8u_nc_s_f.png;668.555333879;1
912;27;m;r;n;n;n;1;series1c;64;0;-10;0;6;1;6;nc;0;0;9;0;1;0.853420054656;XFLW;-99;-99;1d_6u_nc_s_f.png;1d_6u_nc_s_f.png;675.362229711;1
912;27;m;r;n;n;n;1;series1c;65;0;-10;0;4;3;4;nc;0;0;9;0;1;0.722753326525;LMVZ;-99;-99;3d_4u_nc_s_d.png;3d_4u_nc_s_d.png;681.93503812;1
912;27;m;r;n;n;n;1;series1c;66;0;10;0;6;2;8;nc;0;0;9;0;1;1.15176848765;RGWS;-99;-99;2d_8u_nc_s_f.png;2d_8u_nc_s_f.png;688.891750016;1
912;27;m;r;n;n;n;1;series1c;67;0;10;0;1;2;6;nc;0;0;9;0;1;0.718960266327;ZVJT;ZVJT;1;2d_6u_nc_s_a.png;2d_6u_nc_s_a.png;699.852576678;1
912;27;m;r;n;n;n;1;series1c;68;1;-10;0;1;2;6;nc;0;0;1;0;1;0.773334573605;ZHBP;ZHBP;1;2d_6u_nc_s_a.png;2d_6u_nc_d_a.png;710.029075293;1
912;27;m;r;n;n;n;1;series1c;69;0;10;0;8;3;8;nc;0;0;9;0;1;0.766341234441;XYJH;-99;-99;3d_8u_nc_s_h.png;3d_8u_nc_s_h.png;716.885472907;1
912;27;m;r;n;n;n;1;series1c;70;0;10;0;3;3;8;nc;0;0;9;0;1;0.899868615321;ZNLD;;0;3d_8u_nc_s_c.png;3d_8u_nc_s_c.png;725.010213245;1
912;27;m;r;n;n;n;1;series1c;71;0;-10;0;7;3;8;nc;0;0;9;0;1;0.805618678452;CRWJ;-99;-99;3d_8u_nc_s_g.png;3d_8u_nc_s_g.png;734.919771444;1
912;27;m;r;n;n;n;1;series1c;72;1;-10;0;2;2;8;nc;0;0;1;0;1;0.935781087377;QKYZ;-99;-99;2d_8u_nc_s_b.png;2d_8u_nc_d_b.png;741.843135414;1
912;27;m;r;n;n;n;1;series1c;73;1;-10;0;8;1;6;nc;0;0;1;0;1;0.889793610317;PVWZ;-99;-99;1d_6u_nc_s_h.png;1d_6u_nc_d_h.png;748.582625708;1
912;27;m;r;n;n;n;1;series1c;74;0;10;0;8;1;6;nc;0;0;9;0;1;1.70991324179;JKBW;-99;-99;1d_6u_nc_s_h.png;1d_6u_nc_s_h.png;756.140054516;1
912;27;m;r;n;n;n;1;series1c;75;0;10;0;5;1;4;nc;0;0;9;0;1;0.839181643329;PBFR;PBFR;1;1d_4u_nc_s_e.png;1d_4u_nc_s_e.png;766.283421098;1
912;27;m;r;n;n;n;1;series1c;76;0;-10;0;4;1;8;nc;0;0;9;0;1;0.773813292733;BTVF;-99;-99;1d_8u_nc_s_d.png;1d_8u_nc_s_d.png;773.189870894;1
912;27;m;r;n;n;n;1;series1c;77;1;10;0;6;3;6;nc;0;0;9;0;0;1.00743934733;WHKN;WHKN;1;3d_6u_nc_s_f.png;3d_6u_nc_d_f.png;783.18305647;1
912;27;m;r;n;n;n;1;series1c;78;0;-10;0;2;3;8;nc;0;0;9;0;1;1.43997990678;JGBP;-99;-99;3d_8u_nc_s_b.png;3d_8u_nc_s_b.png;791.590978974;1
912;27;m;r;n;n;n;1;series1c;79;1;-10;0;2;2;6;nc;0;0;1;0;1;0.798395224148;PSYH;-99;-99;2d_6u_nc_s_b.png;2d_6u_nc_d_b.png;798.814630432;1
912;27;m;r;n;n;n;1;series1c;80;0;-10;0;6;2;6;nc;0;0;9;0;1;0.845578503562;MBQG;-99;-99;2d_6u_nc_s_f.png;2d_6u_nc_s_f.png;805.521098204;1
912;27;m;r;n;n;n;1;series1c;81;0;-10;0;2;2;8;nc;0;0;9;0;1;0.93603651796;MYNW;-99;-99;2d_8u_nc_s_b.png;2d_8u_nc_s_b.png;812.394405727;1
912;27;m;r;n;n;n;1;series1c;82;1;-10;0;8;2;4;nc;0;0;1;0;1;0.7780597565;KLXH;-99;-99;2d_4u_nc_s_h.png;2d_4u_nc_d_h.png;819.417854718;1
912;27;m;r;n;n;n;1;series1c;83;1;10;0;6;2;6;nc;0;0;1;0;1;1.32869974128;XNYQ;-99;-99;2d_6u_nc_s_f.png;2d_6u_nc_d_f.png;826.641419421;1
912;27;m;r;n;n;n;1;series1c;84;1;-10;0;3;2;6;nc;0;0;1;0;1;0.953704185784;HXKM;-99;-99;2d_6u_nc_s_c.png;2d_6u_nc_d_c.png;833.481453543;1
912;27;m;r;n;n;n;1;series1c;85;1;-10;0;3;1;8;nc;0;0;1;0;1;1.16147314664;KWCH;-99;-99;1d_8u_nc_s_c.png;1d_8u_nc_d_c.png;840.722016901;1
912;27;m;r;n;n;n;1;series1c;86;1;-10;0;4;2;8;nc;0;0;1;0;1;1.02566907613;GDWB;-99;-99;2d_8u_nc_s_d.png;2d_8u_nc_d_d.png;847.628444794;1
912;27;m;r;n;n;n;1;series1c;87;1;10;0;8;1;4;nc;0;0;1;0;1;0.852861406631;DWLG;-99;-99;1d_4u_nc_s_h.png;1d_4u_nc_d_h.png;854.418239286;1
912;27;m;r;n;n;n;1;series1c;88;1;10;0;4;3;6;nc;0;0;1;0;1;0.706849780283;NJXM;-99;-99;3d_6u_nc_s_d.png;3d_6u_nc_d_d.png;860.95821376;1
912;27;m;r;n;n;n;1;series1c;89;0;-10;0;7;3;4;nc;0;0;9;0;1;0.758439665544;VYPF;-99;-99;3d_4u_nc_s_g.png;3d_4u_nc_s_g.png;867.564366966;1
912;27;m;r;n;n;n;1;series1c;90;1;10;0;1;3;6;nc;0;0;1;0;1;0.538621374173;FJDL;FJDL;1;3d_6u_nc_s_a.png;3d_6u_nc_d_a.png;877.073761154;1
912;27;m;r;n;n;n;1;series1c;91;1;10;0;8;2;6;nc;0;0;9;0;0;0.910094944527;XVKD;XVKD;1;2d_6u_nc_s_h.png;2d_6u_nc_d_h.png;887.050074937;1
912;27;m;r;n;n;n;1;series1c;92;1;-10;0;4;2;4;nc;0;0;1;0;1;1.23467707506;HLDZ;HLDZ;1;2d_4u_nc_s_d.png;2d_4u_nc_d_d.png;899.045045683;1
912;27;m;r;n;n;n;1;series1c;93;0;-10;0;3;3;6;nc;0;0;9;0;1;1.92464055528;FYQX;FXQX;0;3d_6u_nc_s_c.png;3d_6u_nc_s_c.png;910.856455925;1
912;27;m;r;n;n;n;1;series1c;94;1;-10;0;5;1;4;nc;0;0;1;0;1;0.854962878628;SVHW;-99;-99;1d_4u_nc_s_e.png;1d_4u_nc_d_e.png;918.86416265;1
912;27;m;r;n;n;n;1;series1c;95;0;-10;0;6;3;4;nc;0;0;9;0;1;1.56380205997;SYBW;SYBW;1;3d_4u_nc_s_f.png;3d_4u_nc_s_f.png;929.724660239;1
912;27;m;r;n;n;n;1;series1c;96;0;10;0;4;3;8;nc;0;0;9;0;1;0.961075835396;WQSK;-99;-99;3d_8u_nc_s_d.png;3d_8u_nc_s_d.png;936.697844854;1
912;27;m;r;n;n;n;1;series1c;97;1;10;0;6;3;4;nc;0;0;1;0;1;0.733321557404;VMSF;-99;-99;3d_4u_nc_s_f.png;3d_4u_nc_d_f.png;943.804708173;1
912;27;m;r;n;n;n;1;series1c;98;0;10;0;4;2;6;nc;0;0;9;0;1;0.863958987757;NGPM;-99;-99;2d_6u_nc_s_d.png;2d_6u_nc_s_d.png;950.694909392;1
912;27;m;r;n;n;n;1;series1c;99;0;-10;0;5;1;6;nc;0;0;9;0;1;1.37410695269;PKFS;-99;-99;1d_6u_nc_s_e.png;1d_6u_nc_s_e.png;958.101851133;1
912;27;m;r;n;n;n;1;series1c;100;1;10;0;4;1;8;nc;0;0;1;0;1;0.849654016667;NXKD;-99;-99;1d_8u_nc_s_d.png;1d_8u_nc_d_d.png;964.925335167;1
912;27;m;r;n;n;n;1;series1c;101;0;10;0;8;2;4;nc;0;0;9;0;1;0.791195947444;DCVH;-99;-99;2d_4u_nc_s_h.png;2d_4u_nc_s_h.png;971.565081489;1
912;27;m;r;n;n;n;1;series1c;102;0;10;0;8;1;4;nc;0;0;9;0;1;1.11071696656;TMBX;-99;-99;1d_4u_nc_s_h.png;1d_4u_nc_s_h.png;978.538262121;1
912;27;m;r;n;n;n;1;series1c;103;1;10;0;8;3;4;nc;0;0;1;0;1;0.824470770662;FLNM;FLNM;1;3d_4u_nc_s_h.png;3d_4u_nc_d_h.png;988.047870781;1
912;27;m;r;n;n;n;1;series1c;104;1;10;0;7;2;4;nc;0;0;1;0;1;0.723266178858;JQVG;-99;-99;2d_4u_nc_s_g.png;2d_4u_nc_d_g.png;994.854039574;1
912;27;m;r;n;n;n;1;series1c;105;0;-10;0;7;1;4;nc;0;0;9;0;1;0.801453281078;XTFQ;-99;-99;1d_4u_nc_s_g.png;1d_4u_nc_s_g.png;1001.6272433;1
912;27;m;r;n;n;n;1;series1c;106;0;-10;0;8;1;8;nc;0;0;9;0;1;0.759631770197;KFDB;-99;-99;1d_8u_nc_s_h.png;1d_8u_nc_s_h.png;1008.26719186;1
912;27;m;r;n;n;n;1;series1c;107;0;10;0;5;2;8;nc;0;0;9;0;1;0.86316595797;KLSR;-99;-99;2d_8u_nc_s_e.png;2d_8u_nc_s_e.png;1015.02348711;1
912;27;m;r;n;n;n;1;series1c;108;1;-10;0;8;3;8;nc;0;0;1;0;1;0.762398272171;LVNS;LVNS;1;3d_8u_nc_s_h.png;3d_8u_nc_d_h.png;1024.36610014;1
912;27;m;r;n;n;n;1;series1c;109;1;-10;0;7;1;8;nc;0;0;1;0;1;0.895486756111;LMNG;-99;-99;1d_8u_nc_s_g.png;1d_8u_nc_d_g.png;1031.27254453;1
912;27;m;r;n;n;n;1;series1c;110;0;-10;0;2;1;6;nc;0;0;9;0;1;0.780070490902;BKDW;-99;-99;1d_6u_nc_s_b.png;1d_6u_nc_s_b.png;1038.07934251;1
912;27;m;r;n;n;n;1;series1c;111;0;10;0;4;3;6;nc;0;0;9;0;1;0.804346645018;HQGN;HQGN;1;3d_6u_nc_s_d.png;3d_6u_nc_s_d.png;1047.92215252;1
912;27;m;r;n;n;n;1;series1c;112;1;10;0;3;3;4;nc;0;0;1;0;1;0.979318079771;WCQT;WCQT;1;3d_4u_nc_s_c.png;3d_4u_nc_d_c.png;1058.16561664;1
912;27;m;r;n;n;n;1;series1c;113;1;-10;0;2;3;4;nc;0;0;1;0;1;0.828507883823;WRTV;-99;-99;3d_4u_nc_s_b.png;3d_4u_nc_d_b.png;1065.08879288;1
912;27;m;r;n;n;n;1;series1c;114;0;10;0;1;3;8;nc;0;0;9;0;1;0.700782590662;GTFY;-99;-99;3d_8u_nc_s_a.png;3d_8u_nc_s_a.png;1071.81172199;1
912;27;m;r;n;n;n;1;series1c;115;0;-10;0;5;2;4;nc;0;0;9;0;1;0.716955220909;FDJP;-99;-99;2d_4u_nc_s_e.png;2d_4u_nc_s_e.png;1078.46815266;1
912;27;m;r;n;n;n;1;series1c;116;1;10;0;7;3;6;nc;0;0;9;0;0;1.08801350312;VQWX;-99;-99;3d_6u_nc_s_g.png;3d_6u_nc_d_g.png;1085.40819443;1
912;27;m;r;n;n;n;1;series1c;117;1;-10;0;5;3;6;nc;0;0;1;0;1;0.866196139483;MKWQ;-99;-99;3d_6u_nc_s_e.png;3d_6u_nc_d_e.png;1092.56499189;1
912;27;m;r;n;n;n;1;series1c;118;0;10;0;3;2;6;nc;0;0;9;0;1;0.883534136461;NWYD;NWYD;1;2d_6u_nc_s_c.png;2d_6u_nc_s_c.png;1102.2080096;1
912;27;m;r;n;n;n;1;series1c;119;0;-10;0;1;3;4;nc;0;0;9;0;1;0.811044731294;ZSQM;ZSQM;1;3d_4u_nc_s_a.png;3d_4u_nc_s_a.png;1112.20100204;1
912;27;m;r;n;n;n;1;series1c;120;1;-10;0;4;1;6;nc;0;0;1;0;1;0.889696899336;TFBD;TFBD;1;1d_6u_nc_s_d.png;1d_6u_nc_d_d.png;1122.06048246;1
912;27;m;r;n;n;n;1;series1c;121;1;10;0;2;3;6;nc;0;0;1;0;1;0.831592394155;PHVJ;-99;-99;3d_6u_nc_s_b.png;3d_6u_nc_d_b.png;1128.95026753;1
912;27;m;r;n;n;n;1;series1c;122;0;-10;0;7;3;6;nc;0;0;9;0;1;0.668928849394;DRJP;-99;-99;3d_6u_nc_s_g.png;3d_6u_nc_s_g.png;1135.69032558;1
912;27;m;r;n;n;n;1;series1c;123;0;10;0;4;2;8;nc;0;0;9;0;1;0.847875388572;DKBZ;-99;-99;2d_8u_nc_s_d.png;2d_8u_nc_s_d.png;1142.4299433;1
912;27;m;r;n;n;n;1;series1c;124;1;10;0;2;2;4;nc;0;0;1;0;1;0.903903452912;LWVB;-99;-99;2d_4u_nc_s_b.png;2d_4u_nc_d_b.png;1149.33662008;1
912;27;m;r;n;n;n;1;series1c;125;1;10;0;4;3;8;nc;0;0;1;0;1;0.803147429251;DKMR;DKMR;1;3d_8u_nc_s_d.png;3d_8u_nc_d_d.png;1158.76262469;1
912;27;m;r;n;n;n;1;series1c;126;0;10;0;2;2;6;nc;0;0;9;0;1;0.844114186009;NKSL;-99;-99;2d_6u_nc_s_b.png;2d_6u_nc_s_b.png;1165.5856556;1
912;27;m;r;n;n;n;1;series1c;127;0;-10;0;5;1;8;nc;0;0;9;0;1;0.595485134865;BJPY;BJPY;1;1d_8u_nc_s_e.png;1d_8u_nc_s_e.png;1175.12843669;1
912;27;m;r;n;n;n;1;series1c;128;0;-10;0;5;2;6;nc;0;0;9;0;1;0.646220550407;JRXV;-99;-99;2d_6u_nc_s_e.png;2d_6u_nc_s_e.png;1181.75127822;1
912;27;m;r;n;n;n;1;series1c;129;0;-10;0;7;1;6;nc;0;0;9;0;1;0.934570493875;JRTZ;-99;-99;1d_6u_nc_s_g.png;1d_6u_nc_s_g.png;1188.69118318;1
912;27;m;r;n;n;n;1;series1c;130;1;-10;0;7;1;6;nc;0;0;1;0;1;0.9162238586;HCWN;-99;-99;1d_6u_nc_s_g.png;1d_6u_nc_d_g.png;1195.58154795;1
