subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;compression;iv8;iv9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns;setOrder;setName
211;18;f;r;c;n;n;1;series1c;20;1;0;0;6;0;6;nc;0;0;1;0;1;0.723062522797;LNMT;-99;-99;6u_s_7.png;6u_d_7.png;1491.73764401;1;1;cubes
211;18;f;r;c;n;n;1;series1c;21;0;0;0;23;0;8;nc;0;0;9;0;1;0.726035989472;SMBL;SMBL;1;8u_s_24.png;8u_s_24.png;1502.70307501;1;1;cubes
211;18;f;r;c;n;n;1;series1c;22;1;0;0;4;0;8;nc;0;0;9;0;0;1.47987484332;LJQD;-99;-99;8u_s_5.png;8u_d_5.png;1510.40226045;1;1;cubes
211;18;f;r;c;n;n;1;series1c;23;1;0;0;7;0;6;nc;0;0;1;0;1;0.668298033677;ZVYR;-99;-99;6u_s_8.png;6u_d_8.png;1517.2848464;1;1;cubes
211;18;f;r;c;n;n;1;series1c;0;1;0;0;2;0;4;nc;0;0;1;0;1;0.97013554009;QRCS;-99;-99;4u_s_3.png;4u_d_3.png;1528.2502617;1;1;simple
211;18;f;r;c;n;n;1;series1c;1;0;0;0;18;0;6;nc;0;0;1;0;0;0.783149731578;QKDG;-99;-99;6u_s_19.png;6u_s_19.png;1535.14953751;1;1;simple
211;18;f;r;c;n;n;1;series1c;2;0;0;0;7;0;8;nc;0;0;1;0;0;1.17613239848;LXHV;-99;-99;8u_s_8.png;8u_s_8.png;1542.51539345;1;1;simple
211;18;f;r;c;n;n;1;series1c;3;1;0;0;13;0;8;nc;0;0;9;0;0;0.735874901322;ZDNM;ZDNM;1;8u_s_14.png;8u_d_14.png;1553.21420823;1;1;simple
211;18;f;r;c;n;n;1;series1c;4;1;0;0;8;0;4;nc;0;0;1;0;1;0.777043424518;FPRX;-99;-99;4u_s_9.png;4u_d_9.png;1560.31345307;1;1;simple
211;18;f;r;c;n;n;1;series1c;5;1;0;0;10;0;6;nc;0;0;9;0;0;1.31999403556;RVYT;-99;-99;6u_s_11.png;6u_d_11.png;1567.69597292;1;1;simple
211;18;f;r;c;n;n;1;series1c;6;1;0;0;11;0;6;nc;0;0;9;0;0;0.949202950345;HXPZ;-99;-99;6u_s_12.png;6u_d_12.png;1574.8118696;1;1;simple
211;18;f;r;c;n;n;1;series1c;7;1;0;0;9;0;6;nc;0;0;1;0;1;1.52069201999;JCFY;-99;-99;6u_s_10.png;6u_d_10.png;1582.49435612;1;1;simple
211;18;f;r;c;n;n;1;series1c;8;1;0;0;3;0;4;nc;0;0;1;0;1;0.765873380005;ZFLR;ZFLR;1;4u_s_4.png;4u_d_4.png;1594.97629376;1;1;simple
211;18;f;r;c;n;n;1;series1c;9;1;0;0;4;0;4;nc;0;0;1;0;1;0.96437605191;JKBZ;-99;-99;4u_s_5.png;4u_d_5.png;1602.0755365;1;1;simple
211;18;f;r;c;n;n;1;series1c;10;0;0;0;5;0;4;nc;0;0;9;0;1;0.944671967853;FDLT;FDLT;1;4u_s_6.png;4u_s_6.png;1613.25760376;1;1;simple
211;18;f;r;c;n;n;1;series1c;11;0;0;0;11;0;4;nc;0;0;9;0;1;0.97123576203;ZXYT;ZXYT;1;4u_s_12.png;4u_s_12.png;1625.40629037;1;1;simple
211;18;f;r;c;n;n;1;series1c;12;0;0;0;2;0;6;nc;0;0;9;0;1;1.39049818771;XCPG;-99;-99;6u_s_3.png;6u_s_3.png;1633.07214105;1;1;simple
211;18;f;r;c;n;n;1;series1c;13;0;0;0;1;0;6;nc;0;0;9;0;1;0.764842884062;VLTR;-99;-99;6u_s_2.png;6u_s_2.png;1639.90473195;1;1;simple
211;18;f;r;c;n;n;1;series1c;14;0;0;0;4;0;8;nc;0;0;9;0;1;0.792548856494;VWYP;VWYP;1;8u_s_5.png;8u_s_5.png;1652.55329511;1;1;simple
211;18;f;r;c;n;n;1;series1c;15;0;0;0;22;0;4;nc;0;0;9;0;1;0.684474465175;ZRWC;ZRWC;1;4u_s_23.png;4u_s_23.png;1663.36880163;1;1;simple
211;18;f;r;c;n;n;1;series1c;16;0;0;0;13;0;4;nc;0;0;9;0;1;0.966992436995;BLYP;-99;-99;4u_s_14.png;4u_s_14.png;1670.48470737;1;1;simple
211;18;f;r;c;n;n;1;series1c;17;0;0;0;22;0;8;nc;0;0;1;0;0;1.70065391518;LPTH;LPTH;1;8u_s_23.png;8u_s_23.png;1696.93175425;1;1;simple
211;18;f;r;c;n;n;1;series1c;18;0;0;0;1;0;4;nc;0;0;9;0;1;0.999265915045;SWKQ;-99;-99;4u_s_2.png;4u_s_2.png;1703.94769403;1;1;simple
211;18;f;r;c;n;n;1;series1c;19;0;0;0;2;0;4;nc;0;0;9;0;1;0.675674802769;WBFT;-99;-99;4u_s_3.png;4u_s_3.png;1711.51353016;1;1;simple
211;18;f;r;c;n;n;1;series1c;20;0;0;0;7;0;6;nc;0;0;9;0;1;0.911343544518;DNLH;DNLH;1;6u_s_8.png;6u_s_8.png;1722.94559591;1;1;simple
211;18;f;r;c;n;n;1;series1c;21;0;0;0;20;0;4;nc;0;0;9;0;1;0.5205459274;JGMF;-99;-99;4u_s_21.png;4u_s_21.png;1729.66153401;1;1;simple
211;18;f;r;c;n;n;1;series1c;22;0;0;0;8;0;6;nc;0;0;9;0;1;0.718188343482;GFHM;-99;-99;6u_s_9.png;6u_s_9.png;1736.72741149;1;1;simple
211;18;f;r;c;n;n;1;series1c;23;0;0;0;5;0;8;nc;0;0;9;0;1;0.987152909394;FSLP;-99;-99;8u_s_6.png;8u_s_6.png;1743.6766721;1;1;simple
211;18;f;r;c;n;n;1;series1c;0;1;0;0;6;0;8;nc;0;0;9;0;0;0.920324011589;LXDR;-99;-99;8u_s_7.png;8u_d_7.png;1754.29217185;1;1;cubes
211;18;f;r;c;n;n;1;series1c;1;0;0;0;10;0;8;nc;0;0;9;0;1;0.968724418723;JMCH;-99;-99;8u_s_11.png;8u_s_11.png;1761.34140384;1;1;cubes
211;18;f;r;c;n;n;1;series1c;2;0;0;0;15;0;8;nc;0;0;9;0;1;0.866342204332;XQVC;XQVC;1;8u_s_16.png;8u_s_16.png;1772.64012662;1;1;cubes
211;18;f;r;c;n;n;1;series1c;3;1;0;0;21;0;8;nc;0;0;1;0;1;0.796913221013;WQMF;-99;-99;8u_s_22.png;8u_d_22.png;1779.48938807;1;1;cubes
211;18;f;r;c;n;n;1;series1c;4;0;0;0;8;0;6;nc;0;0;9;0;1;1.5465262568;GZJW;-99;-99;6u_s_9.png;6u_s_9.png;1787.10523192;1;1;cubes
211;18;f;r;c;n;n;1;series1c;5;1;0;0;10;0;8;nc;0;0;1;0;1;1.20424736972;CYSK;-99;-99;8u_s_11.png;8u_d_11.png;1794.52107808;1;1;cubes
211;18;f;r;c;n;n;1;series1c;6;0;0;0;14;0;8;nc;0;0;9;0;1;0.739295701002;LCTN;-99;-99;8u_s_15.png;8u_s_15.png;1801.28703416;1;1;cubes
211;18;f;r;c;n;n;1;series1c;7;0;0;0;13;0;6;nc;0;0;9;0;1;0.814938447962;HGPL;-99;-99;6u_s_14.png;6u_s_14.png;1808.08626947;1;1;cubes
211;18;f;r;c;n;n;1;series1c;8;1;0;0;9;0;8;nc;0;0;1;0;1;0.753321493015;MBGR;-99;-99;8u_s_10.png;8u_d_10.png;1815.56876794;1;1;cubes
211;18;f;r;c;n;n;1;series1c;9;1;0;0;11;0;6;nc;0;0;9;0;0;0.690946909221;TKJL;TKJL;1;6u_s_12.png;6u_d_12.png;1827.6507129;1;1;cubes
211;18;f;r;c;n;n;1;series1c;10;0;0;0;22;0;6;nc;0;0;9;0;1;0.879565392737;KMNY;-99;-99;6u_s_23.png;6u_s_23.png;1835.16662763;1;1;cubes
211;18;f;r;c;n;n;1;series1c;11;1;0;0;2;0;4;nc;0;0;1;0;1;0.690601901384;GPSZ;-99;-99;4u_s_3.png;4u_d_3.png;1841.89925318;1;1;cubes
211;18;f;r;c;n;n;1;series1c;12;1;0;0;23;0;4;nc;0;0;1;0;1;0.682284284063;XVMF;-99;-99;4u_s_24.png;4u_d_24.png;1848.71514425;1;1;cubes
211;18;f;r;c;n;n;1;series1c;13;1;0;0;22;0;4;nc;0;0;1;0;1;0.47125417451;YQHG;-99;-99;4u_s_23.png;4u_d_23.png;1855.18110136;1;1;cubes
211;18;f;r;c;n;n;1;series1c;14;1;0;0;7;0;8;nc;0;0;9;0;0;1.06687689104;XKLN;XKLN;1;8u_s_8.png;8u_d_8.png;1867.16308971;1;1;cubes
211;18;f;r;c;n;n;1;series1c;15;0;0;0;14;0;4;nc;0;0;9;0;1;1.28346817716;ZLQB;-99;-99;4u_s_15.png;4u_s_15.png;1874.5123243;1;1;cubes
211;18;f;r;c;n;n;1;series1c;16;1;0;0;23;0;6;nc;0;0;9;0;0;0.825842265913;TSYD;-99;-99;6u_s_24.png;6u_d_24.png;1881.4948774;1;1;cubes
211;18;f;r;c;n;n;1;series1c;17;0;0;0;0;0;8;nc;0;0;9;0;1;0.934141832928;PTBN;-99;-99;8u_s_1.png;8u_s_1.png;1888.51078006;1;1;cubes
211;18;f;r;c;n;n;1;series1c;18;0;0;0;2;0;4;nc;0;0;9;0;1;0.950499974657;RLBP;-99;-99;4u_s_3.png;4u_s_3.png;1895.52666763;1;1;cubes
211;18;f;r;c;n;n;1;series1c;19;1;0;0;9;0;4;nc;0;0;1;0;1;0.746185293654;DFWY;DFWY;1;4u_s_10.png;4u_d_10.png;1907.3253403;1;1;cubes
211;18;f;r;c;n;n;1;series1c;20;1;0;0;4;0;6;nc;0;0;1;0;1;0.874767278146;ZBLQ;-99;-99;6u_s_5.png;6u_d_5.png;1914.35792226;1;1;cubes
211;18;f;r;c;n;n;1;series1c;21;1;0;0;10;0;6;nc;0;0;1;0;1;0.654413202894;TYBX;-99;-99;6u_s_11.png;6u_d_11.png;1921.05718045;1;1;cubes
211;18;f;r;c;n;n;1;series1c;22;0;0;0;3;0;8;nc;0;0;9;0;1;1.24067844904;VLSW;-99;-99;8u_s_4.png;8u_s_4.png;1928.18974104;1;1;cubes
211;18;f;r;c;n;n;1;series1c;23;1;0;0;8;0;8;nc;0;0;9;0;0;0.839081452024;SYBD;-99;-99;8u_s_9.png;8u_d_9.png;1935.03901668;1;1;cubes
211;18;f;r;c;n;n;1;series1c;0;1;0;0;19;0;8;nc;0;0;9;0;0;1.08604701282;ZKPF;-99;-99;8u_s_20.png;8u_d_20.png;1956.3366676;1;1;simple
211;18;f;r;c;n;n;1;series1c;1;1;0;0;0;0;6;nc;0;0;9;0;0;0.703758684074;KQLB;-99;-99;6u_s_1.png;6u_d_1.png;1963.11924504;1;1;simple
211;18;f;r;c;n;n;1;series1c;2;1;0;0;4;0;8;nc;0;0;9;0;0;0.617389603518;JBKV;-99;-99;8u_s_5.png;8u_d_5.png;1969.80184475;1;1;simple
211;18;f;r;c;n;n;1;series1c;3;0;0;0;5;0;6;nc;0;0;9;0;1;0.703040294989;TMJP;-99;-99;6u_s_6.png;6u_s_6.png;1976.55108561;1;1;simple
211;18;f;r;c;n;n;1;series1c;4;0;0;0;9;0;4;nc;0;0;9;0;1;1.06071504464;DRBQ;-99;-99;4u_s_10.png;4u_s_10.png;1983.56699401;1;1;simple
211;18;f;r;c;n;n;1;series1c;5;0;0;0;6;0;4;nc;0;0;9;0;1;0.637058975524;ZTGC;ZTGC;1;4u_s_7.png;4u_s_7.png;1994.04915562;1;1;simple
211;18;f;r;c;n;n;1;series1c;6;1;0;0;22;0;4;nc;0;0;1;0;1;0.824932205811;XRLM;XRLM;1;4u_s_23.png;4u_d_23.png;2005.78119529;1;1;simple
211;18;f;r;c;n;n;1;series1c;7;0;0;0;14;0;4;nc;0;0;9;0;1;1.92075927084;WNBK;-99;-99;4u_s_15.png;4u_s_15.png;2014.16370034;1;1;simple
211;18;f;r;c;n;n;1;series1c;8;1;0;0;12;0;8;nc;0;0;9;0;0;0.723229442578;FKZR;-99;-99;8u_s_13.png;8u_d_13.png;2020.91289321;1;1;simple
211;18;f;r;c;n;n;1;series1c;9;0;0;0;2;0;8;nc;0;0;1;0;0;1.44082919002;GSXY;-99;-99;8u_s_3.png;8u_s_3.png;2028.49539446;1;1;simple
211;18;f;r;c;n;n;1;series1c;10;0;0;0;22;0;6;nc;0;0;9;0;1;0.653909726883;XGVB;-99;-99;6u_s_23.png;6u_s_23.png;2035.19466352;1;1;simple
211;18;f;r;c;n;n;1;series1c;11;1;0;0;18;0;8;nc;0;0;1;0;1;0.676888216229;VCHF;-99;-99;8u_s_19.png;8u_d_19.png;2041.84393088;1;1;simple
211;18;f;r;c;n;n;1;series1c;12;1;0;0;1;0;6;nc;0;0;9;0;0;1.90048047551;KPDF;-99;-99;6u_s_2.png;6u_d_2.png;2050.09303652;1;1;simple
211;18;f;r;c;n;n;1;series1c;13;0;0;0;0;0;8;nc;0;0;9;0;1;1.4822778246;TXDC;-99;-99;8u_s_1.png;8u_s_1.png;2058.94206343;1;1;simple
211;18;f;r;c;n;n;1;series1c;14;1;0;0;11;0;8;nc;0;0;9;0;0;1.80470804428;SDXM;-99;-99;8u_s_12.png;8u_d_12.png;2068.00773295;1;1;simple
211;18;f;r;c;n;n;1;series1c;15;1;0;0;21;0;8;nc;0;0;9;0;0;0.991767200874;TRJH;TRJH;1;8u_s_22.png;8u_d_22.png;2079.07315676;1;1;simple
211;18;f;r;c;n;n;1;series1c;16;1;0;0;1;0;4;nc;0;0;1;0;1;0.653046754451;CRDL;-99;-99;4u_s_2.png;4u_d_2.png;2085.87245787;1;1;simple
211;18;f;r;c;n;n;1;series1c;17;1;0;0;23;0;8;nc;0;0;1;0;1;1.32599922485;QZLN;-99;-99;8u_s_24.png;8u_d_24.png;2093.52162261;1;1;simple
211;18;f;r;c;n;n;1;series1c;18;1;0;0;7;0;6;nc;0;0;1;0;1;0.643071107217;QRNH;-99;-99;6u_s_8.png;6u_d_8.png;2100.92079489;1;1;simple
211;18;f;r;c;n;n;1;series1c;19;0;0;0;12;0;4;nc;0;0;9;0;1;0.727418435679;QHGZ;-99;-99;4u_s_13.png;4u_s_13.png;2108.30331352;1;1;simple
211;18;f;r;c;n;n;1;series1c;20;1;0;0;5;0;4;nc;0;0;1;0;1;0.65914762835;DPCY;DPZY;0;4u_s_6.png;4u_d_6.png;2121.41851687;1;1;simple
211;18;f;r;c;n;n;1;series1c;21;0;0;0;16;0;8;nc;0;0;9;0;1;0.761718797148;QMFV;-99;-99;8u_s_17.png;8u_s_17.png;2130.10125362;1;1;simple
211;18;f;r;c;n;n;1;series1c;22;1;0;0;7;0;8;nc;0;0;1;0;1;0.636833497934;SMDQ;-99;-99;8u_s_8.png;8u_d_8.png;2137.71676786;1;1;simple
211;18;f;r;c;n;n;1;series1c;23;1;0;0;16;0;8;nc;0;0;1;0;1;0.651854771917;FWVY;-99;-99;8u_s_17.png;8u_d_17.png;2144.7659908;1;1;simple
211;18;f;r;c;n;n;1;series1c;0;0;0;0;17;0;4;nc;0;0;9;0;1;0.989038529806;TGJN;-99;-99;4u_s_18.png;4u_s_18.png;2155.68148349;1;1;cubes
211;18;f;r;c;n;n;1;series1c;1;0;0;0;17;0;8;nc;0;0;9;0;1;0.660682505812;LCDN;-99;-99;8u_s_18.png;8u_s_18.png;2162.36405634;1;1;cubes
211;18;f;r;c;n;n;1;series1c;2;0;0;0;12;0;6;nc;0;0;1;0;0;1.15300298706;JVBR;-99;-99;6u_s_13.png;6u_s_13.png;2169.5632931;1;1;cubes
211;18;f;r;c;n;n;1;series1c;3;1;0;0;16;0;8;nc;0;0;1;0;1;0.953367192211;BMXJ;-99;-99;8u_s_17.png;8u_d_17.png;2176.76245952;1;1;cubes
211;18;f;r;c;n;n;1;series1c;4;0;0;0;5;0;6;nc;0;0;9;0;1;0.709712861717;WXDR;WXDR;1;6u_s_6.png;6u_s_6.png;2187.64460357;1;1;cubes
211;18;f;r;c;n;n;1;series1c;5;1;0;0;14;0;6;nc;0;0;1;0;1;0.740243189794;CGMQ;-99;-99;6u_s_15.png;6u_d_15.png;2194.49386592;1;1;cubes
211;18;f;r;c;n;n;1;series1c;6;0;0;0;6;0;4;nc;0;0;9;0;1;0.631240929593;NWYQ;NWYQ;1;4u_s_7.png;4u_s_7.png;2205.80924687;1;1;cubes
211;18;f;r;c;n;n;1;series1c;7;0;0;0;12;0;8;nc;0;0;9;0;1;0.704847134068;LNFS;-99;-99;8u_s_13.png;8u_s_13.png;2220.3743782;1;1;cubes
211;18;f;r;c;n;n;1;series1c;8;1;0;0;14;0;8;nc;0;0;1;0;1;0.785132243967;HZCF;HZCF;1;8u_s_15.png;8u_d_15.png;2232.55633197;1;1;cubes
211;18;f;r;c;n;n;1;series1c;9;0;0;0;20;0;6;nc;0;0;9;0;1;0.765011313139;GTFW;GTFW;1;6u_s_21.png;6u_s_21.png;2242.7052012;1;1;cubes
211;18;f;r;c;n;n;1;series1c;10;0;0;0;23;0;4;nc;0;0;9;0;1;0.482222888968;VDZL;-99;-99;4u_s_24.png;4u_s_24.png;2249.35450448;1;1;cubes
211;18;f;r;c;n;n;1;series1c;11;1;0;0;11;0;4;nc;0;0;1;0;1;2.33577414573;QGMW;-99;-99;4u_s_12.png;4u_d_12.png;2257.87024505;1;1;cubes
211;18;f;r;c;n;n;1;series1c;12;0;0;0;10;0;6;nc;0;0;9;0;1;0.70761504487;GPNY;GPNY;1;6u_s_11.png;6u_s_11.png;2269.08564043;1;1;cubes
211;18;f;r;c;n;n;1;series1c;13;1;0;0;15;0;8;nc;0;0;1;0;1;1.88544622224;VZRD;VZRD;1;8u_s_16.png;8u_d_16.png;2281.95089569;1;1;cubes
211;18;f;r;c;n;n;1;series1c;14;0;0;0;18;0;4;nc;0;0;9;0;1;0.883398813399;FZRJ;-99;-99;4u_s_19.png;4u_s_19.png;2288.76684502;1;1;cubes
211;18;f;r;c;n;n;1;series1c;15;0;0;0;3;0;4;nc;0;0;9;0;1;0.67048066869;KRGP;-99;-99;4u_s_4.png;4u_s_4.png;2295.482797;1;1;cubes
211;18;f;r;c;n;n;1;series1c;16;0;0;0;18;0;6;nc;0;0;9;0;1;0.744048840803;PWBY;-99;-99;6u_s_19.png;6u_s_19.png;2302.1153597;1;1;cubes
211;18;f;r;c;n;n;1;series1c;17;0;0;0;21;0;6;nc;0;0;9;0;1;0.893694113562;LHJW;-99;-99;6u_s_22.png;6u_s_22.png;2308.93127703;1;1;cubes
211;18;f;r;c;n;n;1;series1c;18;1;0;0;21;0;4;nc;0;0;1;0;1;0.756088800117;BSCR;-99;-99;4u_s_22.png;4u_d_22.png;2316.44714679;1;1;cubes
211;18;f;r;c;n;n;1;series1c;19;0;0;0;9;0;6;nc;0;0;9;0;1;0.935771791323;YBMJ;-99;-99;6u_s_10.png;6u_s_10.png;2323.3463571;1;1;cubes
211;18;f;r;c;n;n;1;series1c;20;1;0;0;13;0;4;nc;0;0;1;0;1;0.897391100676;LSHZ;-99;-99;4u_s_14.png;4u_d_14.png;2330.27893719;1;1;cubes
211;18;f;r;c;n;n;1;series1c;21;0;0;0;19;0;6;nc;0;0;9;0;1;0.772434868064;WZFV;-99;-99;6u_s_20.png;6u_s_20.png;2337.07820903;1;1;cubes
211;18;f;r;c;n;n;1;series1c;22;1;0;0;17;0;4;nc;0;0;1;0;1;0.839402010519;MBRC;-99;-99;4u_s_18.png;4u_d_18.png;2343.87745158;1;1;cubes
211;18;f;r;c;n;n;1;series1c;23;0;0;0;6;0;6;nc;0;0;9;0;1;0.727425981779;MKTC;-99;-99;6u_s_7.png;6u_s_7.png;2355.97612262;1;1;cubes
211;18;f;r;c;n;n;1;series1c;0;0;0;0;1;0;8;nc;0;0;9;0;1;1.53511413332;SJCT;-99;-99;8u_s_2.png;8u_s_2.png;2367.20823322;1;1;simple
211;18;f;r;c;n;n;1;series1c;1;0;0;0;9;0;6;nc;0;0;9;0;1;0.978209871042;RSTW;RSTW;1;6u_s_10.png;6u_s_10.png;2378.27363198;1;1;simple
211;18;f;r;c;n;n;1;series1c;2;0;0;0;6;0;6;nc;0;0;9;0;1;0.56139600504;NPTD;NPTD;1;6u_s_7.png;6u_s_7.png;2388.47254395;1;1;simple
211;18;f;r;c;n;n;1;series1c;3;0;0;0;15;0;8;nc;0;0;9;0;1;0.828551920829;KCMN;-99;-99;8u_s_16.png;8u_s_16.png;2395.18878661;1;1;simple
211;18;f;r;c;n;n;1;series1c;4;1;0;0;23;0;4;nc;0;0;1;0;1;1.04755162139;DGMB;DGMB;1;4u_s_24.png;4u_d_24.png;2406.32059289;1;1;simple
211;18;f;r;c;n;n;1;series1c;5;0;0;0;17;0;8;nc;0;0;1;0;0;1.48875721107;KTSL;-99;-99;8u_s_18.png;8u_s_18.png;2413.7698218;1;1;simple
211;18;f;r;c;n;n;1;series1c;6;0;0;0;16;0;4;nc;0;0;1;0;0;0.8403944741;DRQP;DRQP;1;4u_s_17.png;4u_s_17.png;2425.2018293;1;1;simple
211;18;f;r;c;n;n;1;series1c;7;1;0;0;9;0;4;nc;0;0;1;0;1;0.798299893009;JPSY;-99;-99;4u_s_10.png;4u_d_10.png;2431.96779655;1;1;simple
211;18;f;r;c;n;n;1;series1c;8;1;0;0;22;0;8;nc;0;0;1;0;1;0.983943098749;XQHM;-99;-99;8u_s_23.png;8u_d_23.png;2438.9170158;1;1;simple
211;18;f;r;c;n;n;1;series1c;9;1;0;0;20;0;4;nc;0;0;1;0;1;0.617702314048;CVRL;CVRL;1;4u_s_21.png;4u_d_21.png;2449.18255413;1;1;simple
211;18;f;r;c;n;n;1;series1c;10;0;0;0;14;0;6;nc;0;0;9;0;1;0.726163669548;MLXT;-99;-99;6u_s_15.png;6u_s_15.png;2455.91518602;1;1;simple
211;18;f;r;c;n;n;1;series1c;11;0;0;0;21;0;4;nc;0;0;9;0;1;0.619770248304;BYKW;-99;-99;4u_s_22.png;4u_s_22.png;2462.48112146;1;1;simple
211;18;f;r;c;n;n;1;series1c;12;0;0;0;23;0;8;nc;0;0;9;0;1;0.822760135343;PZBY;-99;-99;8u_s_24.png;8u_s_24.png;2469.21371984;1;1;simple
211;18;f;r;c;n;n;1;series1c;13;0;0;0;3;0;6;nc;0;0;1;0;0;0.673137500882;SLWC;-99;-99;6u_s_4.png;6u_s_4.png;2475.81301238;1;1;simple
211;18;f;r;c;n;n;1;series1c;14;1;0;0;21;0;4;nc;0;0;1;0;1;0.82608434491;VFPD;-99;-99;4u_s_22.png;4u_d_22.png;2482.74555806;1;1;simple
211;18;f;r;c;n;n;1;series1c;15;1;0;0;8;0;6;nc;0;0;1;0;1;0.889755651122;TSRX;-99;-99;6u_s_9.png;6u_d_9.png;2489.62813646;1;1;simple
211;18;f;r;c;n;n;1;series1c;16;1;0;0;10;0;4;nc;0;0;1;0;1;0.718055833917;DSJM;-99;-99;4u_s_11.png;4u_d_11.png;2496.36071643;1;1;simple
211;18;f;r;c;n;n;1;series1c;17;1;0;0;10;0;8;nc;0;0;1;0;1;0.77170682;NHVM;-99;-99;8u_s_11.png;8u_d_11.png;2503.07666298;1;1;simple
211;18;f;r;c;n;n;1;series1c;18;1;0;0;0;0;4;nc;0;0;1;0;1;0.486797940684;KDSW;-99;-99;4u_s_1.png;4u_d_1.png;2509.52597339;1;1;simple
211;18;f;r;c;n;n;1;series1c;19;1;0;0;19;0;4;nc;0;0;1;0;1;0.708372975525;LHFB;-99;-99;4u_s_20.png;4u_d_20.png;2516.20854925;1;1;simple
211;18;f;r;c;n;n;1;series1c;20;0;0;0;20;0;8;nc;0;0;9;0;1;1.11667725135;ZFQY;-99;-99;8u_s_21.png;8u_s_21.png;2523.22443501;1;1;simple
211;18;f;r;c;n;n;1;series1c;21;0;0;0;10;0;8;nc;0;0;9;0;1;0.873689392698;NJMR;-99;-99;8u_s_11.png;8u_s_11.png;2530.05703285;1;1;simple
211;18;f;r;c;n;n;1;series1c;22;1;0;0;22;0;6;nc;0;0;1;0;1;1.14732228022;NSTF;-99;-99;6u_s_23.png;6u_d_23.png;2537.10625095;1;1;simple
211;18;f;r;c;n;n;1;series1c;23;0;0;0;13;0;8;nc;0;0;9;0;1;0.916382530733;DJZN;-99;-99;8u_s_14.png;8u_s_14.png;2544.05551789;1;1;simple
211;18;f;r;c;n;n;1;series1c;0;1;0;0;22;0;6;nc;0;0;1;0;1;0.542937933584;WTGF;-99;-99;6u_s_23.png;6u_d_23.png;2554.82099284;1;1;cubes
211;18;f;r;c;n;n;1;series1c;1;0;0;0;9;0;4;nc;0;0;9;0;1;0.988537166675;GVRY;-99;-99;4u_s_10.png;4u_s_10.png;2561.73687823;1;1;cubes
211;18;f;r;c;n;n;1;series1c;2;1;0;0;5;0;4;nc;0;0;1;0;1;0.661578982952;YXFB;-99;-99;4u_s_6.png;4u_d_6.png;2568.58611946;1;1;cubes
211;18;f;r;c;n;n;1;series1c;3;1;0;0;18;0;6;nc;0;0;1;0;1;0.723247855087;YHDP;-99;-99;6u_s_19.png;6u_d_19.png;2575.31874621;1;1;cubes
211;18;f;r;c;n;n;1;series1c;4;0;0;0;3;0;6;nc;0;0;9;0;1;1.50015514789;GMZF;-99;-99;6u_s_4.png;6u_s_4.png;2582.88455095;1;1;cubes
211;18;f;r;c;n;n;1;series1c;5;1;0;0;1;0;4;nc;0;0;1;0;1;0.651263761072;XZRF;-99;-99;4u_s_2.png;4u_d_2.png;2589.46717354;1;1;cubes
211;18;f;r;c;n;n;1;series1c;6;1;0;0;15;0;4;nc;0;0;1;0;1;0.638886038127;TXKY;-99;-99;4u_s_16.png;4u_d_16.png;2596.16642388;1;1;cubes
211;18;f;r;c;n;n;1;series1c;7;1;0;0;4;0;4;nc;0;0;1;0;1;0.531920622248;TGZB;-99;-99;4u_s_5.png;4u_d_5.png;2602.74904134;1;1;cubes
211;18;f;r;c;n;n;1;series1c;8;0;0;0;19;0;4;nc;0;0;9;0;1;1.10217303637;FJGT;-99;-99;4u_s_20.png;4u_s_20.png;2609.86495583;1;1;cubes
211;18;f;r;c;n;n;1;series1c;9;0;0;0;5;0;4;nc;0;0;1;0;0;1.45183563497;TRWG;-99;-99;4u_s_6.png;4u_s_6.png;2617.28078237;1;1;cubes
211;18;f;r;c;n;n;1;series1c;10;0;0;0;13;0;4;nc;0;0;9;0;1;0.764903856587;BFGR;-99;-99;4u_s_14.png;4u_s_14.png;2624.1800286;1;1;cubes
211;18;f;r;c;n;n;1;series1c;11;1;0;0;20;0;8;nc;0;0;9;0;0;0.806557745207;LNQS;-99;-99;8u_s_21.png;8u_d_21.png;2630.97929198;1;1;cubes
211;18;f;r;c;n;n;1;series1c;12;0;0;0;16;0;6;nc;0;0;9;0;1;2.02748200405;CPLF;-99;-99;6u_s_17.png;6u_s_17.png;2639.47835415;1;1;cubes
211;18;f;r;c;n;n;1;series1c;13;1;0;0;3;0;8;nc;0;0;1;0;1;0.725337220298;FVYT;FVYT;1;8u_s_4.png;8u_d_4.png;2650.81040928;1;1;cubes
211;18;f;r;c;n;n;1;series1c;14;0;0;0;19;0;8;nc;0;0;9;0;1;0.997163570573;KVBG;KVBG;1;8u_s_20.png;8u_s_20.png;2662.20917286;1;1;cubes
211;18;f;r;c;n;n;1;series1c;15;1;0;0;5;0;6;nc;0;0;1;0;1;1.47503960194;SJYB;-99;-99;6u_s_6.png;6u_d_6.png;2669.77500567;1;1;cubes
211;18;f;r;c;n;n;1;series1c;16;0;0;0;0;0;4;nc;0;0;9;0;1;0.685437348031;RPHZ;RPHZ;1;4u_s_1.png;4u_s_1.png;2680.52384237;1;1;cubes
